DL_SINR 28 62.5096 301.67 7.49551 8 3496
DL_SINR 28 62.5102 301.67 7.7611 10 4008
DL_SINR 28 62.5108 301.671 7.99868 10 4008
DL_SINR 28 62.5113 301.671 8.18034 10 4008
DL_SINR 28 62.5119 301.672 7.03304 8 3496
DL_SINR 28 62.5125 301.673 6.004 8 3496
DL_SINR 28 62.513 301.673 5.94512 8 3496
DL_SINR 28 62.5136 301.674 7.86101 10 4008
DL_SINR 28 62.5142 301.674 6.40457 8 3496
DL_SINR 28 62.5147 301.675 6.51582 8 3496
DL_SINR 28 62.5153 301.676 7.90422 10 4008
DL_SINR 28 62.5158 301.676 6.17861 8 3496
DL_SINR 28 62.5164 301.677 7.30733 8 3496
DL_SINR 28 62.517 301.678 7.06586 8 3496
DL_SINR 28 62.5175 301.678 6.53694 8 3496
DL_SINR 28 62.5181 301.679 5.96332 8 3496
DL_SINR 28 62.5187 301.679 5.33812 8 3496
DL_SINR 28 62.5192 301.68 5.42037 8 3496
DL_SINR 28 62.5198 301.681 5.41795 8 3496
DL_SINR 28 62.5203 301.681 5.78619 8 3496
DL_SINR 28 62.5209 301.682 6.75367 8 3496
DL_SINR 28 62.5215 301.682 7.18156 8 3496
DL_SINR 28 62.522 301.683 7.49234 8 3496
DL_SINR 28 62.5226 301.684 7.75962 10 4008
DL_SINR 28 62.5232 301.684 7.99803 10 4008
DL_SINR 28 62.5237 301.685 8.21345 10 4008
DL_SINR 28 62.5243 301.686 8.408 10 4008
DL_SINR 28 62.5248 301.686 8.32111 10 4008
DL_SINR 28 62.5254 301.687 5.4962 8 3496
DL_SINR 28 62.526 301.687 8.69718 12 4968
DL_SINR 28 62.5265 301.688 8.60111 10 4008
DL_SINR 28 62.5271 301.689 5.50911 8 3496
DL_SINR 28 62.5277 301.689 8.96712 12 4968
DL_SINR 28 62.5282 301.69 9.09687 12 4968
DL_SINR 28 62.5288 301.69 6.05213 8 3496
DL_SINR 28 62.5294 301.691 8.47765 10 4008
DL_SINR 28 62.5299 301.692 9.79831 12 4968
DL_SINR 28 62.5305 301.692 9.96801 12 4968
DL_SINR 28 62.531 301.693 10.0924 12 4968
DL_SINR 28 62.5316 301.694 10.217 12 4968
DL_SINR 28 62.5322 301.694 10.3422 12 4968
DL_SINR 28 62.5327 301.695 10.4659 12 4968
DL_SINR 28 62.5333 301.695 10.5783 12 4968
DL_SINR 28 62.5339 301.696 10.6478 12 4968
DL_SINR 28 62.5344 301.697 10.5962 12 4968
DL_SINR 28 62.535 301.697 9.42371 12 4968
DL_SINR 28 62.5355 301.698 5.76965 8 3496
DL_SINR 28 62.5361 301.698 5.71991 8 3496
DL_SINR 28 62.5367 301.699 6.69361 8 3496
DL_SINR 28 62.5372 301.7 5.67957 8 3496
DL_SINR 28 62.5378 301.7 7.91574 10 4008
DL_SINR 28 62.5384 301.701 8.05216 10 4008
DL_SINR 28 62.5389 301.701 7.58314 10 4008
DL_SINR 28 62.5395 301.702 7.07913 8 3496
DL_SINR 28 62.5401 301.703 6.54097 8 3496
DL_SINR 28 62.5406 301.703 5.30781 8 3496
DL_SINR 28 62.5412 301.704 5.18845 8 3496
DL_SINR 28 62.5417 301.705 5.29135 8 3496
DL_SINR 28 62.5423 301.705 6.00183 8 3496
DL_SINR 28 62.5429 301.706 6.46175 8 3496
DL_SINR 28 62.5434 301.706 6.84159 8 3496
DL_SINR 28 62.544 301.707 7.0098 8 3496
DL_SINR 28 62.5446 301.708 5.57409 8 3496
DL_SINR 28 62.5451 301.708 6.14819 8 3496
DL_SINR 28 62.5457 301.709 7.62434 10 4008
DL_SINR 28 62.5462 301.709 8.16159 10 4008
DL_SINR 28 62.5468 301.71 8.40386 10 4008
DL_SINR 28 62.5474 301.711 8.58941 10 4008
DL_SINR 28 62.5479 301.711 8.75552 12 4968
DL_SINR 28 62.5485 301.712 8.7346 12 4968
DL_SINR 28 62.5491 301.713 5.75249 8 3496
DL_SINR 28 62.5496 301.713 8.17416 10 4008
DL_SINR 28 62.5502 301.714 6.513 8 3496
DL_SINR 28 62.5507 301.714 6.31517 8 3496
DL_SINR 28 62.5513 301.715 8.19771 10 4008
DL_SINR 28 62.5519 301.716 9.29642 12 4968
DL_SINR 28 62.5524 301.716 9.04731 12 4968
DL_SINR 28 62.553 301.717 7.03507 8 3496
DL_SINR 28 62.5536 301.717 6.57608 8 3496
DL_SINR 28 62.5541 301.718 8.81139 12 4968
DL_SINR 28 62.5547 301.719 10.031 12 4968
DL_SINR 28 62.5553 301.719 10.4415 12 4968
DL_SINR 28 62.5558 301.72 10.5993 12 4968
DL_SINR 28 62.5564 301.721 10.7346 12 4968
DL_SINR 28 62.5569 301.721 10.8708 12 4968
DL_SINR 28 62.5575 301.722 11.0099 12 4968
DL_SINR 28 62.5581 301.722 11.152 12 4968
DL_SINR 28 62.5586 301.723 11.2972 12 4968
DL_SINR 28 62.5592 301.724 11.4415 14 6456
DL_SINR 28 62.5598 301.724 11.4451 14 6456
DL_SINR 28 62.5603 301.725 10.6183 12 4968
DL_SINR 28 62.5609 301.725 9.18321 12 4968
DL_SINR 28 62.5614 301.726 7.04156 8 3496
DL_SINR 28 62.562 301.727 6.57923 8 3496
DL_SINR 28 62.5626 301.727 8.84308 12 4968
DL_SINR 28 62.5631 301.728 10.2935 12 4968
DL_SINR 28 62.5637 301.729 9.38117 12 4968
DL_SINR 28 62.5643 301.729 6.3272 8 3496
DL_SINR 28 62.5648 301.73 9.37142 12 4968
DL_SINR 28 62.5654 301.73 6.29913 8 3496
DL_SINR 28 62.566 301.731 5.37778 8 3496
DL_SINR 28 62.5665 301.732 9.13071 12 4968
DL_SINR 28 62.5671 301.732 11.2548 12 4968
DL_SINR 28 62.5676 301.733 11.7188 14 6456
DL_SINR 28 62.5682 301.733 10.6303 12 4968
DL_SINR 28 62.5688 301.734 9.18279 12 4968
DL_SINR 28 62.5693 301.735 7.01861 8 3496
DL_SINR 28 62.5699 301.735 5.70479 8 3496
DL_SINR 28 62.5705 301.736 8.81833 12 4968
DL_SINR 28 62.571 301.737 10.2972 12 4968
DL_SINR 28 62.5716 301.737 11.3643 14 6456
DL_SINR 28 62.5721 301.738 12.2013 14 6456
DL_SINR 28 62.5727 301.738 12.8858 14 6456
DL_SINR 28 62.5733 301.739 13.4615 14 6456
DL_SINR 28 62.5738 301.74 13.9553 14 6456
DL_SINR 28 62.5744 301.74 14.3849 16 7736
DL_SINR 28 62.575 301.741 14.7627 16 7736
DL_SINR 28 62.5755 301.741 15.0977 16 7736
DL_SINR 28 62.5761 301.742 15.3965 18 7992
DL_SINR 28 62.5767 301.743 15.6578 18 7992
DL_SINR 28 62.5772 301.743 15.4865 18 7992
DL_SINR 28 62.5778 301.744 14.9186 16 7736
DL_SINR 28 62.5783 301.745 14.2548 16 7736
DL_SINR 28 62.5789 301.745 13.465 14 6456
DL_SINR 28 62.5795 301.746 12.4926 14 6456
DL_SINR 28 62.58 301.746 11.2306 12 4968
DL_SINR 28 62.5806 301.747 9.43581 12 4968
DL_SINR 28 62.5812 301.748 6.3094 8 3496
DL_SINR 28 62.5817 301.748 8.24631 10 4008
DL_SINR 28 62.5823 301.749 10.4909 12 4968
DL_SINR 28 62.5828 301.749 11.9631 14 6456
DL_SINR 28 62.5834 301.75 13.0316 14 6456
DL_SINR 28 62.584 301.751 12.8681 14 6456
DL_SINR 28 62.5845 301.751 12.1568 14 6456
DL_SINR 28 62.5851 301.752 11.2765 12 4968
DL_SINR 28 62.5857 301.752 10.1368 12 4968
DL_SINR 28 62.5862 301.753 8.53993 10 4008
DL_SINR 28 62.5868 301.754 5.90542 8 3496
DL_SINR 28 62.5873 301.754 7.68002 10 4008
DL_SINR 28 62.5879 301.755 8.80088 12 4968
DL_SINR 28 62.5885 301.756 4.99105 8 3496
DL_SINR 28 62.589 301.756 8.98632 12 4968
DL_SINR 28 62.5896 301.757 7.19497 8 3496
DL_SINR 28 62.5902 301.757 7.45743 8 3496
DL_SINR 28 62.5907 301.758 9.97463 12 4968
DL_SINR 28 62.5913 301.759 11.324 14 6456
DL_SINR 28 62.5919 301.759 11.1888 12 4968
DL_SINR 28 62.5924 301.76 10.8476 12 4968
DL_SINR 28 62.593 301.76 10.4835 12 4968
DL_SINR 28 62.5935 301.761 9.36704 12 4968
DL_SINR 28 62.5941 301.762 5.76814 8 3496
DL_SINR 28 62.5947 301.762 8.38008 10 4008
DL_SINR 28 62.5952 301.763 5.84138 8 3496
DL_SINR 28 62.5958 301.764 5.96783 8 3496
DL_SINR 28 62.5964 301.764 7.96503 10 4008
DL_SINR 28 62.5969 301.765 7.4043 8 3496
DL_SINR 28 62.5975 301.765 5.80784 8 3496
DL_SINR 28 62.598 301.766 4.90907 8 3496
DL_SINR 28 62.5986 301.767 5.8681 8 3496
DL_SINR 28 62.5992 301.767 4.99777 8 3496
DL_SINR 28 62.5997 301.768 5.23063 8 3496
DL_SINR 28 62.6003 301.768 5.81989 8 3496
DL_SINR 28 62.6009 301.769 6.03793 8 3496
DL_SINR 28 62.6014 301.77 5.98828 8 3496
DL_SINR 28 62.602 301.77 5.68822 8 3496
DL_SINR 28 62.6026 301.771 5.17713 8 3496
DL_SINR 28 62.6031 301.772 4.68386 6 2600
DL_SINR 28 62.6037 301.772 4.08055 6 2600
DL_SINR 28 62.6042 301.773 6.31316 8 3496
DL_SINR 28 62.6048 301.773 6.05613 8 3496
DL_SINR 28 62.6054 301.774 6.61165 8 3496
DL_SINR 28 62.6059 301.775 7.36509 8 3496
DL_SINR 28 62.6065 301.775 7.64676 10 4008
DL_SINR 28 62.6071 301.776 7.8844 10 4008
DL_SINR 28 62.6076 301.776 8.09937 10 4008
DL_SINR 28 62.6082 301.777 8.29608 10 4008
DL_SINR 28 62.6087 301.778 8.4778 10 4008
DL_SINR 28 62.6093 301.778 8.64315 10 4008
DL_SINR 28 62.6099 301.779 8.52972 10 4008
DL_SINR 28 62.6104 301.78 5.89164 8 3496
DL_SINR 28 62.611 301.78 8.01517 10 4008
DL_SINR 28 62.6116 301.781 5.61223 8 3496
DL_SINR 28 62.6121 301.781 9.27944 12 4968
DL_SINR 28 62.6127 301.782 9.51227 12 4968
DL_SINR 28 62.6132 301.783 9.64399 12 4968
DL_SINR 28 62.6138 301.783 9.77445 12 4968
DL_SINR 28 62.6144 301.784 9.90456 12 4968
DL_SINR 28 62.6149 301.784 10.0349 12 4968
DL_SINR 28 62.6155 301.785 10.166 12 4968
DL_SINR 28 62.6161 301.786 10.2935 12 4968
DL_SINR 28 62.6166 301.786 9.3126 12 4968
DL_SINR 28 62.6172 301.787 6.4311 8 3496
DL_SINR 28 62.6178 301.788 10.261 12 4968
DL_SINR 28 62.6183 301.788 10.6179 12 4968
DL_SINR 28 62.6189 301.789 9.80614 12 4968
DL_SINR 28 62.6194 301.789 8.43817 10 4008
DL_SINR 28 62.62 301.79 6.44284 8 3496
DL_SINR 28 62.6206 301.791 6.56975 8 3496
DL_SINR 28 62.6211 301.791 8.43987 10 4008
DL_SINR 28 62.6217 301.792 9.70933 12 4968
DL_SINR 28 62.6223 301.792 10.6579 12 4968
DL_SINR 28 62.6228 301.793 11.3913 14 6456
DL_SINR 28 62.6234 301.794 11.9347 14 6456
DL_SINR 28 62.6239 301.794 12.2923 14 6456
DL_SINR 28 62.6245 301.795 12.5279 14 6456
DL_SINR 28 62.6251 301.795 12.7168 14 6456
DL_SINR 28 62.6256 301.796 12.8928 14 6456
DL_SINR 28 62.6262 301.797 13.066 14 6456
DL_SINR 28 62.6268 301.797 13.2389 14 6456
DL_SINR 28 62.6273 301.798 13.412 14 6456
DL_SINR 28 62.6279 301.799 13.5854 14 6456
DL_SINR 28 62.6285 301.799 13.759 14 6456
DL_SINR 28 62.629 301.8 13.9324 14 6456
DL_SINR 28 62.6296 301.8 14.0948 14 6456
DL_SINR 28 62.6301 301.801 13.8715 14 6456
DL_SINR 28 62.6307 301.802 13.1097 14 6456
DL_SINR 28 62.6313 301.802 12.1465 14 6456
DL_SINR 28 62.6318 301.803 10.8895 12 4968
DL_SINR 28 62.6324 301.803 9.08913 12 4968
DL_SINR 28 62.633 301.804 5.91238 8 3496
DL_SINR 28 62.6335 301.805 8.31244 10 4008
DL_SINR 28 62.6341 301.805 10.4367 12 4968
DL_SINR 28 62.6346 301.806 11.8653 14 6456
DL_SINR 28 62.6352 301.807 12.9442 14 6456
DL_SINR 28 62.6358 301.807 13.8115 14 6456
DL_SINR 28 62.6363 301.808 14.536 16 7736
DL_SINR 28 62.6369 301.808 15.0122 16 7736
DL_SINR 28 62.6375 301.809 14.8352 16 7736
DL_SINR 28 62.638 301.81 14.5973 16 7736
DL_SINR 28 62.6386 301.81 14.3531 16 7736
DL_SINR 28 62.6392 301.811 14.1027 14 6456
DL_SINR 28 62.6397 301.811 13.8458 14 6456
DL_SINR 28 62.6403 301.812 13.5821 14 6456
DL_SINR 28 62.6408 301.813 13.3114 14 6456
DL_SINR 28 62.6414 301.813 13.0333 14 6456
DL_SINR 28 62.642 301.814 12.7476 14 6456
DL_SINR 28 62.6425 301.815 12.4537 14 6456
DL_SINR 28 62.6431 301.815 12.1513 14 6456
DL_SINR 28 62.6437 301.816 11.8395 14 6456
DL_SINR 28 62.6442 301.816 11.4185 14 6456
DL_SINR 28 62.6448 301.817 9.34897 12 4968
DL_SINR 28 62.6453 301.818 6.43108 8 3496
DL_SINR 28 62.6459 301.818 10.0579 12 4968
DL_SINR 28 62.6465 301.819 9.11409 12 4968
DL_SINR 28 62.647 301.819 7.02887 8 3496
DL_SINR 28 62.6476 301.82 6.56135 8 3496
DL_SINR 28 62.6482 301.821 8.47624 10 4008
DL_SINR 28 62.6487 301.821 8.32194 10 4008
DL_SINR 28 62.6493 301.822 5.72771 8 3496
DL_SINR 28 62.6498 301.823 6.31796 8 3496
DL_SINR 28 62.6504 301.823 6.04193 8 3496
DL_SINR 28 62.651 301.824 4.55781 6 2600
DL_SINR 28 62.6515 301.824 4.49635 6 2600
DL_SINR 28 62.6521 301.825 5.31937 8 3496
DL_SINR 28 62.6527 301.826 5.45808 8 3496
DL_SINR 28 62.6532 301.826 6.00324 8 3496
DL_SINR 28 62.6538 301.827 6.46097 8 3496
DL_SINR 28 62.6544 301.827 6.83671 8 3496
DL_SINR 28 62.6549 301.828 5.52654 8 3496
DL_SINR 28 62.6555 301.829 7.47865 8 3496
DL_SINR 28 62.656 301.829 6.07445 8 3496
DL_SINR 28 62.6566 301.83 4.9454 8 3496
DL_SINR 28 62.6572 301.831 7.73935 10 4008
DL_SINR 28 62.6577 301.831 5.4131 8 3496
DL_SINR 28 62.6583 301.832 6.36303 8 3496
DL_SINR 28 62.6589 301.832 5.47542 8 3496
DL_SINR 28 62.6594 301.833 8.65837 10 4008
DL_SINR 28 62.66 301.834 9.04019 12 4968
DL_SINR 28 62.6605 301.834 9.19193 12 4968
DL_SINR 28 62.6611 301.835 9.31851 12 4968
DL_SINR 28 62.6617 301.835 9.41869 12 4968
DL_SINR 28 62.6622 301.836 9.46212 12 4968
DL_SINR 28 62.6628 301.837 9.39739 12 4968
DL_SINR 28 62.6634 301.837 9.19274 12 4968
DL_SINR 28 62.6639 301.838 8.87239 12 4968
DL_SINR 28 62.6645 301.838 8.47953 10 4008
DL_SINR 28 62.6651 301.839 7.98525 10 4008
DL_SINR 28 62.6656 301.84 5.87046 8 3496
DL_SINR 28 62.6662 301.84 6.96866 8 3496
DL_SINR 28 62.6667 301.841 6.5261 8 3496
DL_SINR 28 62.6673 301.842 5.00604 8 3496
DL_SINR 28 62.6679 301.842 5.33964 8 3496
DL_SINR 28 62.6684 301.843 5.45849 8 3496
DL_SINR 28 62.669 301.843 6.00297 8 3496
DL_SINR 28 62.6696 301.844 6.46062 8 3496
DL_SINR 28 62.6701 301.845 6.84621 8 3496
DL_SINR 28 62.6707 301.845 5.49372 8 3496
DL_SINR 28 62.6712 301.846 7.48713 8 3496
DL_SINR 28 62.6718 301.846 7.75649 10 4008
DL_SINR 28 62.6724 301.847 7.99431 10 4008
DL_SINR 28 62.6729 301.848 8.20936 10 4008
DL_SINR 28 62.6735 301.848 8.40544 10 4008
DL_SINR 28 62.6741 301.849 8.5858 10 4008
DL_SINR 28 62.6746 301.85 8.75306 12 4968
DL_SINR 28 62.6752 301.85 8.90946 12 4968
DL_SINR 28 62.6758 301.851 8.97242 12 4968
DL_SINR 28 62.6763 301.851 5.72325 8 3496
DL_SINR 28 62.6769 301.852 9.28307 12 4968
DL_SINR 28 62.6774 301.853 9.46258 12 4968
DL_SINR 28 62.678 301.853 9.58984 12 4968
DL_SINR 28 62.6786 301.854 9.71455 12 4968
DL_SINR 28 62.6791 301.854 9.82852 12 4968
DL_SINR 28 62.6797 301.855 9.73098 12 4968
DL_SINR 28 62.6803 301.856 8.50878 10 4008
DL_SINR 28 62.6808 301.856 5.90289 8 3496
DL_SINR 28 62.6814 301.857 7.67291 10 4008
DL_SINR 28 62.6819 301.858 9.59046 12 4968
DL_SINR 28 62.6825 301.858 6.92087 8 3496
DL_SINR 28 62.6831 301.859 5.76381 8 3496
DL_SINR 28 62.6836 301.859 7.2966 8 3496
DL_SINR 28 62.6842 301.86 9.10961 12 4968
DL_SINR 28 62.6848 301.861 10.3376 12 4968
DL_SINR 28 62.6853 301.861 10.7439 12 4968
DL_SINR 28 62.6859 301.862 10.2041 12 4968
DL_SINR 28 62.6864 301.862 9.46053 12 4968
DL_SINR 28 62.687 301.863 8.54541 10 4008
DL_SINR 28 62.6876 301.864 7.37964 8 3496
DL_SINR 28 62.6881 301.864 5.77595 8 3496
DL_SINR 28 62.6887 301.865 4.31831 6 2600
DL_SINR 28 62.6893 301.866 6.67328 8 3496
DL_SINR 28 62.6898 301.866 8.10517 10 4008
DL_SINR 28 62.6904 301.867 9.07094 12 4968
DL_SINR 28 62.691 301.867 9.79249 12 4968
DL_SINR 28 62.6915 301.868 10.3584 12 4968
DL_SINR 28 62.6921 301.869 10.8217 12 4968
DL_SINR 28 62.6926 301.869 11.1956 12 4968
DL_SINR 28 62.6932 301.87 10.1187 12 4968
DL_SINR 28 62.6938 301.87 6.45423 8 3496
DL_SINR 28 62.6943 301.871 8.94956 12 4968
DL_SINR 28 62.6949 301.872 11.3364 14 6456
DL_SINR 28 62.6955 301.872 12.3817 14 6456
DL_SINR 28 62.696 301.873 8.74607 12 4968
DL_SINR 28 62.6966 301.874 10.471 12 4968
DL_SINR 28 62.6971 301.874 8.70264 12 4968
DL_SINR 28 62.6977 301.875 5.49692 8 3496
DL_SINR 28 62.6983 301.875 8.27361 10 4008
DL_SINR 28 62.6988 301.876 10.2111 12 4968
DL_SINR 28 62.6994 301.877 11.5286 14 6456
DL_SINR 28 62.7 301.877 12.4917 14 6456
DL_SINR 28 62.7005 301.878 12.8912 14 6456
DL_SINR 28 62.7011 301.878 12.8525 14 6456
DL_SINR 28 62.7017 301.879 12.747 14 6456
DL_SINR 28 62.7022 301.88 12.1788 14 6456
DL_SINR 28 62.7028 301.88 10.58 12 4968
DL_SINR 28 62.7033 301.881 7.90156 10 4008
DL_SINR 28 62.7039 301.881 7.42478 8 3496
DL_SINR 28 62.7045 301.882 10.3175 12 4968
DL_SINR 28 62.705 301.883 11.3874 14 6456
DL_SINR 28 62.7056 301.883 11.0007 12 4968
DL_SINR 28 62.7062 301.884 10.4819 12 4968
DL_SINR 28 62.7067 301.885 9.84126 12 4968
DL_SINR 28 62.7073 301.885 9.04049 12 4968
DL_SINR 28 62.7078 301.886 8.00804 10 4008
DL_SINR 28 62.7084 301.886 6.58741 8 3496
DL_SINR 28 62.709 301.887 4.86067 8 3496
DL_SINR 28 62.7095 301.888 5.63888 8 3496
DL_SINR 28 62.7101 301.888 7.21902 8 3496
DL_SINR 28 62.7107 301.889 8.32332 10 4008
DL_SINR 28 62.7112 301.889 9.158 12 4968
DL_SINR 28 62.7118 301.89 9.82116 12 4968
DL_SINR 28 62.7123 301.891 10.3658 12 4968
DL_SINR 28 62.7129 301.891 10.8226 12 4968
DL_SINR 28 62.7135 301.892 10.9673 12 4968
DL_SINR 28 62.714 301.893 7.42001 8 3496
DL_SINR 28 62.7146 301.893 8.25031 10 4008
DL_SINR 28 62.7152 301.894 5.21068 8 3496
DL_SINR 28 62.7157 301.894 8.66016 10 4008
DL_SINR 28 62.7163 301.895 10.6059 12 4968
DL_SINR 28 62.7169 301.896 11.1711 12 4968
DL_SINR 28 62.7174 301.896 10.1058 12 4968
DL_SINR 28 62.718 301.897 8.64349 10 4008
DL_SINR 28 62.7185 301.897 6.43582 8 3496
DL_SINR 28 62.7191 301.898 6.92403 8 3496
DL_SINR 28 62.7197 301.899 7.34473 8 3496
DL_SINR 28 62.7202 301.899 7.03755 8 3496
DL_SINR 28 62.7208 301.9 9.66388 12 4968
DL_SINR 28 62.7214 301.901 11.2961 12 4968
DL_SINR 28 62.7219 301.901 12.4125 14 6456
DL_SINR 28 62.7225 301.902 12.7363 14 6456
DL_SINR 28 62.723 301.902 12.6311 14 6456
DL_SINR 28 62.7236 301.903 12.4756 14 6456
DL_SINR 28 62.7242 301.904 12.2829 14 6456
DL_SINR 28 62.7247 301.904 11.588 14 6456
DL_SINR 28 62.7253 301.905 8.62892 10 4008
DL_SINR 28 62.7259 301.905 8.13985 10 4008
DL_SINR 28 62.7264 301.906 10.9557 12 4968
DL_SINR 28 62.727 301.907 10.5652 12 4968
DL_SINR 28 62.7276 301.907 9.97258 12 4968
DL_SINR 28 62.7281 301.908 9.22661 12 4968
DL_SINR 28 62.7287 301.909 8.24814 10 4008
DL_SINR 28 62.7292 301.909 6.63078 8 3496
DL_SINR 28 62.7298 301.91 4.29306 6 2600
DL_SINR 28 62.7304 301.91 7.25985 8 3496
DL_SINR 28 62.7309 301.911 7.4158 8 3496
DL_SINR 28 62.7315 301.912 4.91371 8 3496
DL_SINR 28 62.7321 301.912 6.38707 8 3496
DL_SINR 28 62.7326 301.913 8.91863 12 4968
DL_SINR 28 62.7332 301.913 11.166 12 4968
DL_SINR 28 62.7337 301.914 10.5385 12 4968
DL_SINR 28 62.7343 301.915 8.70011 12 4968
DL_SINR 28 62.7349 301.915 5.49381 8 3496
DL_SINR 28 62.7354 301.916 7.2079 8 3496
DL_SINR 28 62.736 301.917 6.79586 8 3496
DL_SINR 28 62.7366 301.917 8.84124 12 4968
DL_SINR 28 62.7371 301.918 11.271 12 4968
DL_SINR 28 62.7377 301.918 12.5136 14 6456
DL_SINR 28 62.7383 301.919 13.4616 14 6456
DL_SINR 28 62.7388 301.92 14.1908 14 6456
DL_SINR 28 62.7394 301.92 13.8268 14 6456
DL_SINR 28 62.7399 301.921 13.1219 14 6456
DL_SINR 28 62.7405 301.921 12.2792 14 6456
DL_SINR 28 62.7411 301.922 11.2364 12 4968
DL_SINR 28 62.7416 301.923 9.86852 12 4968
DL_SINR 28 62.7422 301.923 7.87474 10 4008
DL_SINR 28 62.7428 301.924 5.86069 8 3496
DL_SINR 28 62.7433 301.925 8.67814 12 4968
DL_SINR 28 62.7439 301.925 10.3594 12 4968
DL_SINR 28 62.7444 301.926 11.4678 14 6456
DL_SINR 28 62.745 301.926 11.4059 14 6456
DL_SINR 28 62.7456 301.927 10.8969 12 4968
DL_SINR 28 62.7461 301.928 10.3056 12 4968
DL_SINR 28 62.7467 301.928 9.61282 12 4968
DL_SINR 28 62.7473 301.929 8.77853 12 4968
DL_SINR 28 62.7478 301.929 7.73249 10 4008
DL_SINR 28 62.7484 301.93 6.33465 8 3496
DL_SINR 28 62.7489 301.931 5.78363 8 3496
DL_SINR 28 62.7495 301.931 7.36134 8 3496
DL_SINR 28 62.7501 301.932 6.39014 8 3496
DL_SINR 28 62.7506 301.932 8.76954 12 4968
DL_SINR 28 62.7512 301.933 10.2176 12 4968
DL_SINR 28 62.7518 301.934 10.885 12 4968
DL_SINR 28 62.7523 301.934 10.9408 12 4968
DL_SINR 28 62.7529 301.935 9.85474 12 4968
DL_SINR 28 62.7535 301.936 8.27927 10 4008
DL_SINR 28 62.754 301.936 5.65298 8 3496
DL_SINR 28 62.7546 301.937 6.91966 8 3496
DL_SINR 28 62.7551 301.937 9.06915 12 4968
DL_SINR 28 62.7557 301.938 10.3575 12 4968
DL_SINR 28 62.7563 301.939 11.314 12 4968
DL_SINR 28 62.7568 301.939 11.8104 14 6456
DL_SINR 28 62.7574 301.94 10.9971 12 4968
DL_SINR 28 62.758 301.94 6.94507 8 3496
DL_SINR 28 62.7585 301.941 8.29732 10 4008
DL_SINR 28 62.7591 301.942 5.90196 8 3496
DL_SINR 28 62.7596 301.942 7.18648 8 3496
DL_SINR 28 62.7602 301.943 8.00431 10 4008
DL_SINR 28 62.7608 301.944 8.62443 10 4008
DL_SINR 28 62.7613 301.944 6.4351 8 3496
DL_SINR 28 62.7619 301.945 6.93139 8 3496
DL_SINR 28 62.7625 301.945 8.92534 12 4968
DL_SINR 28 62.763 301.946 10.2761 12 4968
DL_SINR 28 62.7636 301.947 11.2801 12 4968
DL_SINR 28 62.7642 301.947 11.5976 14 6456
DL_SINR 28 62.7647 301.948 11.0685 12 4968
DL_SINR 28 62.7653 301.948 10.4102 12 4968
DL_SINR 28 62.7658 301.949 9.64984 12 4968
DL_SINR 28 62.7664 301.95 8.75039 12 4968
DL_SINR 28 62.767 301.95 7.6471 10 4008
DL_SINR 28 62.7675 301.951 6.21365 8 3496
DL_SINR 28 62.7681 301.952 5.84381 8 3496
DL_SINR 28 62.7687 301.952 7.3001 8 3496
DL_SINR 28 62.7692 301.953 8.35203 10 4008
DL_SINR 28 62.7698 301.953 9.16583 12 4968
DL_SINR 28 62.7703 301.954 9.8216 12 4968
DL_SINR 28 62.7709 301.955 10.3634 12 4968
DL_SINR 28 62.7715 301.955 10.7474 12 4968
DL_SINR 28 62.772 301.956 9.80604 12 4968
DL_SINR 28 62.7726 301.956 7.41985 8 3496
DL_SINR 28 62.7732 301.957 7.03802 8 3496
DL_SINR 28 62.7737 301.958 8.5973 10 4008
DL_SINR 28 62.7743 301.958 5.1397 8 3496
DL_SINR 28 62.7749 301.959 8.57349 10 4008
DL_SINR 28 62.7754 301.96 5.67948 8 3496
DL_SINR 28 62.776 301.96 6.37353 8 3496
DL_SINR 28 62.7765 301.961 6.93079 8 3496
DL_SINR 28 62.7771 301.961 8.92481 12 4968
DL_SINR 28 62.7777 301.962 10.2756 12 4968
DL_SINR 28 62.7782 301.963 11.2944 12 4968
DL_SINR 28 62.7788 301.963 12.103 14 6456
DL_SINR 28 62.7794 301.964 11.6451 14 6456
DL_SINR 28 62.7799 301.964 8.62727 10 4008
DL_SINR 28 62.7805 301.965 8.13852 10 4008
DL_SINR 28 62.781 301.966 11.4301 14 6456
DL_SINR 28 62.7816 301.966 12.6172 14 6456
DL_SINR 28 62.7822 301.967 12.4726 14 6456
DL_SINR 28 62.7827 301.968 12.2811 14 6456
DL_SINR 28 62.7833 301.968 12.0409 14 6456
DL_SINR 28 62.7839 301.969 11.6188 14 6456
DL_SINR 28 62.7844 301.969 10.5504 12 4968
DL_SINR 28 62.785 301.97 8.6781 12 4968
DL_SINR 28 62.7855 301.971 5.13899 8 3496
DL_SINR 28 62.7861 301.971 8.22424 10 4008
DL_SINR 28 62.7867 301.972 5.46521 8 3496
DL_SINR 28 62.7872 301.972 5.12347 8 3496
DL_SINR 28 62.7878 301.973 6.61267 8 3496
DL_SINR 28 62.7884 301.974 5.37156 8 3496
DL_SINR 28 62.7889 301.974 7.38528 8 3496
DL_SINR 28 62.7895 301.975 8.81235 12 4968
DL_SINR 28 62.7901 301.975 9.70804 12 4968
DL_SINR 28 62.7906 301.976 6.45221 8 3496
DL_SINR 28 62.7912 301.977 8.94554 12 4968
DL_SINR 28 62.7917 301.977 11.3347 14 6456
