	37	77	77	37	53	77
	61	61	61	30	61	22
	13	6	38	6	69	13
	14	21	21	14	14	21
	54	29	29	54	54	54
	62	5	53	53	53	53
	70	70	30	30	70	22
	38	69	38	69	69	38
	37	46	37	6	46	37
	45	45	45	13	45	45
	62	77	77	5	62	77
	61	78	78	14	61	22
	21	29	29	21	29	21
	30	30	30	6	6	13
	70	70	54	5	70	54
	46	46	53	14	46	53
	38	69	38	69	69	22
	37	78	37	62	37	37
	61	77	29	13	13	13
	45	5	45	5	5	45
	21	6	54	6	14	21
	22	22	30	62	30	22
	61	78	53	61	70	53
	38	77	29	46	38	38
	69	69	69	14	69	14
	37	13	54	62	13	54
	70	6	46	6	70	21
	45	5	78	78	45	45
	29	29	29	29	29	22
	30	30	77	61	30	77
	62	14	37	62	37	37
	46	46	46	46	46	21
	13	5	53	13	38	53
	70	6	54	61	70	22
	69	69	78	78	69	69
	14	14	14	14	14	14
	45	45	45	77	21	21
	30	5	38	62	38	38
	54	6	61	61	29	22
	53	13	37	13	37	13
	70	70	78	78	70	70
	46	77	77	77	30	5
	54	29	62	62	29	6
	69	69	45	61	22	22
	53	30	38	53	21	21
	46	46	37	46	14	5
	54	13	13	78	13	6
	45	45	38	45	29	70
	30	30	61	61	30	5
	53	14	37	62	14	69
	54	77	77	77	22	22
	29	6	38	78	21	6
	70	70	37	62	70	70
	53	13	13	46	69	5
	54	14	61	61	21	21
	45	29	38	78	29	22
	30	30	37	30	30	6
	53	69	62	77	69	5
	54	46	14	46	38	54
	45	13	13	78	22	6
	53	70	37	62	37	53
	29	29	61	61	21	5
	77	14	14	77	38	77
	69	69	45	45	22	69
	54	30	62	78	54	6
	70	70	13	46	70	70
	21	21	5	5	21	5
	53	29	53	61	53	53
	38	38	38	62	38	45
	37	37	37	78	37	6
	22	14	14	30	22	46
	54	13	13	77	13	77
	29	29	29	61	61	69
	62	45	45	62	62	45
	30	30	5	5	30	5
	54	46	6	78	46	6
	21	21	53	70	21	70
	22	22	14	69	22	69
	38	38	13	77	61	77
	37	37	54	78	29	54
	53	14	53	53	53	53
	62	6	45	6	62	6
	61	46	46	46	46	46
	30	5	5	5	30	5
	13	13	13	70	29	70
	21	21	14	78	21	69
	22	38	45	77	22	22
	37	37	54	61	61	54
	62	14	29	62	62	69
	38	6	6	6	30	6
	53	45	45	78	45	45
	70	70	13	70	70	70
	77	77	46	77	77	77
	21	5	5	5	29	5
	69	14	14	69	69	69
	54	37	30	30	30	54
	22	38	53	22	61	22
	78	78	13	78	78	78
	62	46	46	29	62	46
	21	21	6	21	45	21
	37	37	53	61	61	53
	38	38	14	70	14	14
	54	13	13	13	13	13
	5	5	5	5	29	5
	45	6	30	6	30	77
	22	69	69	69	69	22
	62	70	46	70	62	54
	53	37	29	29	61	53
	38	78	45	78	45	78
	21	77	21	21	14	21
	46	6	6	6	46	54
	22	30	30	30	30	30
	37	37	13	13	37	13
	61	38	5	5	61	14
	62	70	70	70	70	53
	69	77	69	69	69	77
	45	29	29	29	29	29
	22	78	22	22	46	22
	54	54	54	6	38	54
	21	5	14	14	14	14
	62	62	45	13	62	53
	37	37	46	46	37	46
	61	30	30	6	61	30
	38	78	21	78	38	21
	70	77	5	77	70	70
	53	69	45	45	13	13
	29	29	29	22	22	29
	54	6	6	6	14	54
	62	62	5	5	69	53
	46	61	46	78	37	21
	38	38	30	77	38	30
	45	45	22	45	13	70
	53	69	21	14	14	14
	61	61	61	78	37	54
	5	5	5	77	13	29
	70	62	6	6	70	70
	46	46	22	46	69	22
	30	30	21	21	21	30
	29	29	37	78	37	78
	53	38	38	77	53	53
	45	62	62	45	54	54
	69	13	69	61	13	13
	6	14	6	14	14	14
	5	5	5	77	22	5
	70	70	70	78	70	70
	46	29	21	46	37	21
	30	30	22	30	38	69
	45	61	61	61	54	77
	6	62	62	62	53	6
	78	13	22	78	13	78
	29	29	69	29	14	69
	77	37	21	45	37	77
	5	38	5	46	54	5
	30	30	22	53	53	70
	6	6	6	61	14	6
	13	62	21	45	13	45
	69	38	69	54	54	69
	77	29	22	77	46	46
	78	70	70	78	14	70
	30	61	21	61	37	5
	29	62	53	62	53	53
	13	13	22	45	38	38
	30	14	21	54	54	6
	5	5	69	77	37	5
	29	29	46	46	46	46
	78	61	22	78	45	78
	14	14	70	70	14	70
	30	62	21	62	13	6
	77	69	69	77	53	69
	29	61	54	54	54	37
	22	38	22	45	45	38
	30	13	21	30	13	5
	6	37	53	6	53	6
	61	61	46	78	46	46
	29	14	70	62	14	70
	77	77	69	77	21	38
	5	37	22	5	45	5
	30	13	54	54	54	54
	29	78	53	78	53	53
	62	38	21	62	62	62
	61	37	69	61	69	37
	14	14	22	45	45	6
	70	70	70	70	70	70
	46	46	46	46	46	46
	30	13	30	30	30	30
	29	38	29	29	29	29
	21	77	21	21	53	5
	22	78	6	6	54	6
	69	69	37	69	69	37
	61	14	45	61	45	61
	62	13	13	62	38	62
	53	77	77	77	53	53
	22	5	5	5	5	5
	54	78	78	78	54	54
	14	70	70	70	38	14
	21	46	46	46	37	21
	30	45	30	30	30	30
	29	6	6	6	29	6
	22	13	13	13	69	22
	61	38	38	61	38	61
	62	77	77	62	37	62
	53	53	53	53	45	53
	14	14	78	14	70	14
	54	54	54	54	69	54
	21	5	5	5	5	21
	46	46	46	46	37	46
	29	29	29	29	29	29
	22	45	45	45	22	22
	13	6	6	70	78	13
	30	77	77	69	38	30
	61	37	37	61	37	61
	62	21	53	62	62	62
	14	78	78	70	78	14
	69	69	5	69	38	54
	21	6	6	6	13	13
	22	45	77	53	77	53
	46	30	30	46	30	30
	70	29	29	70	70	29
	54	5	54	54	38	54
	21	45	37	37	37	61
	14	22	22	14	14	14
	62	69	78	69	78	62
	13	6	77	77	13	13
	46	46	53	38	38	53
	21	5	5	5	5	61
	45	45	45	70	70	29
	22	30	22	30	30	30
	78	6	6	37	37	62
	69	69	54	69	69	61
	21	21	21	77	77	21
	29	29	53	29	14	14
	46	46	78	38	38	13
	70	70	54	70	70	62
	45	45	22	22	22	61
	5	5	5	5	5	13
	6	6	6	37	6	78
	77	30	53	77	77	77
	69	14	54	69	14	62
	29	46	21	38	13	61
	78	45	78	78	78	78
	30	30	53	37	37	62
	22	22	22	22	22	70
	29	29	54	29	13	61
	21	46	21	38	21	46
	69	45	5	45	14	69
	6	6	6	6	6	70
	77	30	53	77	77	62
	5	13	54	37	13	61
	14	14	70	38	14	70
	29	46	69	78	78	46
	30	45	21	62	53	62
	5	22	22	37	22	54
	61	61	61	61	13	61
	29	29	69	38	69	53
	30	45	21	77	77	54
	6	6	6	46	70	70
	5	5	5	37	14	5
	78	13	13	78	78	53
	62	62	62	62	62	54
	30	30	22	38	45	45
	29	21	21	46	69	21
	14	14	14	37	14	14
	61	53	70	77	70	53
	6	54	6	38	13	54
	29	22	22	46	22	22
	30	30	69	78	69	69
	61	5	5	37	5	5
	62	45	45	45	45	45
	13	13	21	77	13	77
	29	53	70	38	70	53
	46	54	46	46	46	46
	61	6	6	78	6	6
	14	14	62	37	14	30
	21	29	21	29	21	29
	22	69	22	69	22	54
	61	38	61	38	38	53
	77	77	5	77	5	5
	13	13	70	78	13	70
	62	30	62	37	37	30
	45	54	45	45	45	45
	14	14	69	46	6	53
	21	21	21	78	21	29
	22	22	22	61	61	54
	30	70	70	77	70	53
	62	38	69	38	38	5
	13	13	46	46	37	6
	29	29	29	78	14	29
	54	54	61	30	5	54
	62	53	69	77	37	53
	21	45	21	45	6	21
	22	14	22	78	38	14
	13	70	70	70	70	13
	30	46	61	46	5	30
	62	69	69	77	69	62
	29	37	6	37	37	6
	53	53	78	45	38	53
	54	54	61	61	5	54
	22	14	22	77	38	14
	21	13	21	46	70	13
	30	78	30	30	69	30
	29	45	29	29	37	29
	62	5	62	62	5	62
	6	6	6	77	6	6
	61	46	78	46	38	61
	14	53	70	70	70	53
	22	45	45	45	69	54
	13	13	77	13	37	13
	21	5	21	21	21	21
	14	78	78	78	38	38
	30	54	30	30	69	30
	22	46	29	46	37	29
	61	53	61	61	53	61
	62	77	77	62	70	62
	5	5	5	5	14	5
	6	6	6	6	69	6
	45	45	45	45	54	54
	22	13	78	22	37	37
	21	46	38	70	38	38
	14	14	77	29	14	29
	53	53	62	69	69	30
	13	13	78	13	13	13
	61	46	61	70	54	61
	77	21	37	21	45	21
	5	22	38	22	22	22
	6	6	78	30	54	30
	14	37	46	29	53	46
	70	77	70	70	70	70
	69	69	69	69	69	69
	62	78	45	62	45	45
	5	5	38	38	54	5
	13	21	21	29	53	29
	14	77	14	37	46	14
	6	22	22	6	54	30
	78	78	78	61	53	78
	13	70	13	62	46	13
	77	77	77	38	45	45
	69	21	21	37	54	30
	5	5	5	61	53	29
	6	22	22	62	46	6
	14	70	14	14	70	14
	69	69	54	38	54	38
	13	78	78	37	45	37
	53	30	53	61	53	30
	29	21	21	62	46	29
	77	77	77	77	22	77
	6	6	6	6	45	6
	5	5	5	5	70	5
	13	13	13	61	54	13
	69	69	69	62	46	38
	78	78	78	14	22	37
	30	30	21	70	53	30
	29	29	54	29	45	29
	70	61	22	61	46	46
	77	62	38	62	53	38
	6	14	37	14	54	37
	69	21	21	13	45	21
	5	5	5	5	78	5
	70	22	22	70	70	22
	77	77	77	77	53	30
	6	6	6	61	46	61
	29	29	69	62	54	29
	13	13	38	13	45	45
	14	14	37	78	78	37
	30	30	21	30	53	21
	46	62	69	69	46	46
	70	54	70	70	54	38
	5	61	22	61	22	61
	29	53	77	77	45	45
	14	14	6	14	6	6
	13	62	37	78	62	62
	30	21	38	21	21	38
	29	69	5	69	46	5
	13	53	22	53	22	22
	30	54	70	70	54	70
	45	37	37	78	45	61
	29	29	77	77	46	77
	14	14	6	14	6	62
	13	38	38	13	38	38
	30	69	69	69	5	69
	61	21	21	21	21	61
	54	54	54	78	46	78
	53	53	53	53	45	62
	29	37	22	22	22	37
	70	70	70	70	5	70
	30	30	6	77	6	77
	13	13	13	13	46	61
	14	14	14	14	14	62
	29	38	38	78	45	45
	69	69	5	69	5	69
	54	54	37	21	37	37
	30	53	22	22	46	61
	29	77	6	77	6	62
	13	78	70	78	78	70
	45	38	38	21	45	38
	53	53	5	30	46	61
	14	54	22	14	14	62
	29	29	69	29	37	29
	13	77	21	21	13	13
	30	30	70	70	46	61
	6	6	6	22	6	62
	5	5	5	5	5	5
	54	78	69	45	45	69
	53	37	37	37	37	37
	77	38	38	38	38	38
	46	21	46	46	46	61
	14	22	70	22	14	62
	30	78	78	78	54	13
	29	77	77	29	53	29
	6	69	69	69	45	6
	21	21	70	21	21	61
	54	13	62	13	54	62
	5	22	30	30	53	30
	14	37	37	14	14	14
	77	45	45	45	38	38
	70	70	70	46	70	70
	78	78	61	22	53	61
	6	6	69	29	29	29
	5	5	77	13	13	5
	54	21	62	54	54	62
	30	46	30	46	53	30
	22	22	37	37	37	37
	69	69	69	38	38	38
	14	45	77	45	14	14
	78	78	78	21	78	6
	13	70	61	61	53	61
	5	46	29	46	29	29
	77	77	62	62	54	62
	22	22	22	22	30	22
	6	21	21	21	53	21
	13	70	13	70	13	13
	5	45	69	45	45	45
	37	37	14	37	54	14
	38	46	30	38	38	30
	6	78	78	61	53	61
	77	77	77	69	29	77
	5	62	62	62	54	5
	70	70	70	70	70	46
	6	22	22	22	53	22
	21	21	21	37	21	21
	69	14	14	69	14	14
	61	13	13	45	29	13
	78	30	30	38	30	30
	46	54	54	54	54	46
	6	62	6	37	53	6
	5	5	5	77	77	5
	61	61	29	45	45	45
	78	78	78	78	78	78
	69	22	38	69	69	22
	70	70	70	70	70	53
	62	62	37	62	62	46
	13	13	21	13	29	13
	14	14	14	14	30	14
	77	61	38	77	77	77
	6	53	6	53	53	6
	5	54	37	54	54	54
	45	22	22	45	45	45
	46	21	21	21	46	46
	29	29	29	29	29	29
	30	61	69	30	69	69
	5	62	38	78	78	78
	13	37	37	13	70	70
	14	14	6	77	53	6
	22	61	22	22	22	22
	5	62	38	54	62	5
	46	21	21	21	46	46
	45	30	45	30	45	45
	13	61	69	77	53	53
	70	37	70	78	54	70
	14	38	38	14	29	29
	6	62	6	6	6	6
	5	61	5	77	5	5
	13	37	69	13	30	69
	46	54	22	78	54	54
	21	62	21	21	21	53
	45	61	70	77	45	70
	14	38	38	14	14	29
	30	37	37	78	22	37
	46	62	46	13	46	46
	69	53	69	69	53	53
	29	61	6	77	6	61
	30	30	5	78	5	54
	45	62	70	22	22	70
	13	38	38	13	21	38
	14	14	14	14	14	14
	29	29	29	77	29	37
	45	54	45	78	54	54
	46	62	69	21	62	62
	30	61	6	30	61	61
	70	53	5	22	53	53
	13	37	37	77	13	37
	46	78	38	78	21	38
	69	6	69	69	69	69
	45	77	70	22	5	70
	29	62	29	14	6	54
	30	30	30	21	21	53
	46	61	46	13	61	61
	45	38	45	22	5	38
	14	77	37	77	62	37
	70	78	70	78	6	54
	29	13	69	13	13	53
	46	62	5	22	22	5
	30	21	6	21	21	6
	14	61	45	14	14	14
	29	38	69	54	69	54
	37	77	70	77	62	53
	46	78	46	78	61	46
	30	45	45	13	22	5
	38	38	70	21	62	38
	29	37	37	53	6	6
	30	77	69	54	61	54
	14	22	78	22	22	5
	13	62	70	13	13	13
	29	45	45	21	21	53
	46	46	46	46	61	37
	30	77	69	77	69	6
	14	78	78	14	14	5
	70	62	70	70	62	38
	29	22	54	54	54	54
	30	53	53	53	53	53
	45	21	45	21	61	37
	6	6	69	13	13	6
	5	5	77	5	29	5
	38	78	78	22	22	38
	46	46	46	46	62	46
	30	30	14	14	61	30
	37	70	70	70	70	37
	69	77	77	69	69	29
	21	21	45	21	45	45
	6	13	13	13	13	13
	22	54	54	54	54	54
	5	53	53	53	53	53
	38	62	78	62	62	62
	29	61	61	61	61	61
	6	14	14	14	14	14
	22	30	37	30	30	30
	46	46	77	46	46	77
	5	5	69	5	69	5
	70	70	38	70	70	38
	21	21	78	21	45	78
	6	29	29	29	29	29
	22	37	37	13	54	37
	6	62	77	62	62	62
	69	53	53	53	53	45
	14	14	38	61	61	30
	22	22	13	78	54	46
	5	5	5	5	69	5
	21	21	6	77	70	77
	13	45	37	30	45	45
	38	38	38	78	54	78
	14	29	29	29	46	46
	22	69	69	61	69	69
	6	70	70	62	70	70
	13	30	30	30	53	30
	21	37	37	77	54	37
	14	14	14	61	45	45
	22	22	6	78	46	78
	5	5	5	62	53	29
	13	38	38	77	54	38
	21	21	21	61	69	69
	6	6	6	6	46	70
	37	37	37	62	53	29
	13	22	30	77	45	30
	14	54	54	78	54	54
	70	70	61	61	46	61
	5	69	69	5	53	62
	38	38	38	77	38	29
	13	22	13	78	45	45
	21	21	21	21	14	14
	30	30	30	30	46	46
	37	37	62	62	53	62
	6	6	6	6	6	29
	70	70	70	77	54	70
	22	69	69	78	5	69
	13	61	61	61	61	61
	14	14	29	14	45	53
	38	38	38	77	38	54
	46	5	5	5	46	62
	37	37	37	78	37	22
	21	21	30	21	30	21
	13	13	29	13	13	13
	53	45	69	45	53	53
	54	70	70	77	54	54
	22	6	62	22	62	62
	14	78	61	78	14	61
	46	46	29	46	46	69
	38	5	5	5	38	5
	30	30	30	77	30	21
	37	6	6	6	37	6
	45	45	70	45	70	70
	53	22	69	22	53	53
	13	29	29	13	13	13
	54	78	62	14	14	54
	38	77	61	77	61	61
	46	21	21	21	37	21
	69	5	69	5	69	5
	30	78	62	78	62	62
	45	22	70	22	38	22
	29	6	6	6	14	6
	53	46	61	46	37	53
	54	77	77	77	13	54
	30	45	30	30	38	30
	70	70	70	21	70	70
	29	78	69	29	14	29
	37	5	62	5	37	5
	13	45	61	13	13	61
	53	46	22	22	38	22
	21	78	21	21	14	21
	54	69	69	54	69	54
	77	77	6	6	77	6
	45	45	62	45	45	62
	38	46	78	38	38	30
	37	53	61	37	37	53
	29	70	70	14	14	29
	22	13	5	13	13	5
	78	46	78	78	78	30
	21	69	69	21	69	21
	54	54	61	54	77	54
	22	62	62	22	62	62
	53	53	6	53	14	6
	38	45	70	38	29	29
	37	46	30	37	30	30
	77	13	61	13	77	5
	21	45	21	14	14	21
	78	46	69	22	78	78
	70	6	70	38	70	6
	53	53	61	53	29	5
	37	54	62	54	13	54
	22	45	22	45	77	22
	46	46	69	46	69	30
	38	14	14	14	14	29
	21	5	61	37	13	5
	78	6	62	6	78	6
	77	70	77	53	77	77
	38	45	30	38	30	30
	21	29	29	37	29	29
	22	69	61	13	54	69
	46	46	62	53	46	5
	78	70	70	14	70	70
	21	45	21	6	45	45
	22	54	37	54	54	54
	38	13	61	13	13	61
	77	5	62	5	53	53
	78	69	30	6	30	30
	14	14	14	14	14	29
	22	46	37	37	46	22
	21	38	38	38	77	21
	62	45	62	6	62	69
	78	70	29	78	78	70
	13	53	61	5	53	61
	77	54	30	77	54	30
	22	69	37	6	6	69
	21	45	45	21	45	45
	46	46	46	5	46	46
	13	38	29	29	29	29
	14	70	14	70	14	70
	22	37	62	78	53	30
	61	54	61	77	54	69
	21	5	38	5	5	13
	6	6	6	6	6	30
	22	37	62	78	53	69
	13	45	45	77	77	13
	14	70	38	70	29	29
	21	46	46	21	46	30
	61	69	61	78	54	61
	22	37	37	22	53	37
	62	62	62	5	62	62
	14	38	38	77	38	38
	13	6	30	6	30	30
	69	45	45	45	54	54
	70	78	29	78	29	29
	21	5	21	21	53	53
	14	46	46	46	14	61
	22	77	22	22	22	13
	69	69	69	69	37	37
	70	70	70	70	70	70
	54	6	30	6	54	62
	13	5	45	5	38	61
	14	78	78	78	53	53
	21	77	29	77	77	29
	13	46	46	46	37	62
	22	45	30	45	30	61
	14	6	54	38	38	38
	21	5	69	5	69	53
	13	70	29	62	37	62
	22	78	54	22	22	61
	14	6	30	6	14	6
	21	77	77	21	21	53
	13	70	45	45	37	45
	69	29	29	46	29	61
	5	78	54	5	54	54
	38	30	30	38	38	62
	13	70	53	22	53	53
	14	69	69	37	37	14
	77	77	77	46	46	61
	78	78	78	78	21	6
	13	70	70	62	70	62
	5	5	29	45	45	45
	38	30	30	22	22	61
	6	6	54	21	54	54
	69	69	69	37	69	37
	14	14	14	46	46	46
	77	53	53	13	13	53
	38	29	29	38	38	38
	78	5	61	21	70	61
	62	30	62	22	22	62
	77	6	77	45	45	45
	37	54	54	37	37	37
	78	5	78	5	14	5
	70	70	70	70	70	13
	69	30	69	21	46	46
	6	29	29	29	29	29
	38	53	53	53	22	53
	61	14	61	61	14	61
	77	13	77	62	13	62
	21	30	54	21	45	54
	78	6	78	6	22	6
	37	46	69	5	69	5
	38	30	38	38	38	38
	70	45	70	70	70	45
	14	14	14	14	14	14
	77	22	13	22	22	77
	37	29	53	29	37	53
	62	46	54	21	46	46
	78	30	61	30	69	78
	5	13	13	13	13	5
	6	45	6	6	45	6
	77	21	54	21	38	54
	62	29	62	70	70	62
	61	69	61	37	37	61
	22	22	53	22	14	53
	78	30	78	30	46	78
	77	29	38	38	38	77
	21	45	69	69	69	69
	5	13	54	13	5	5
	14	14	14	14	14	70
	62	46	46	37	46	46
	6	29	53	29	6	6
	61	30	61	30	45	45
	21	21	54	21	70	54
	22	22	38	22	13	78
	77	37	62	37	5	77
	78	53	53	69	69	53
	70	29	29	29	70	70
	13	30	61	30	45	45
	14	6	38	38	6	46
	62	5	62	5	5	54
	77	21	37	77	69	21
	78	22	61	78	13	22
	14	46	46	14	46	54
	70	6	53	30	45	70
	29	29	29	29	69	29
	13	37	37	37	13	13
	62	38	62	38	21	21
	61	5	61	5	61	22
	77	54	54	30	45	30
	78	6	53	6	6	69
	14	70	70	14	14	14
	22	46	46	46	46	22
	77	45	45	77	21	21
	13	69	62	78	62	69
	38	38	38	5	38	38
	29	37	53	29	37	29
	30	30	61	30	61	30
	54	6	54	6	54	70
	78	78	22	78	22	22
	13	5	45	5	13	13
	77	77	21	77	21	21
	14	69	69	14	62	62
	46	46	46	46	53	70
	37	61	61	29	37	37
	45	45	45	45	38	38
	54	6	6	6	54	6
	30	70	30	78	22	22
	53	5	5	5	53	53
	13	69	29	77	62	13
	14	21	14	21	21	14
	70	61	70	61	61	61
	46	78	29	78	37	37
	54	62	69	77	38	54
	45	22	30	22	22	22
	13	6	6	6	53	53
	46	5	5	5	38	5
	69	62	69	77	62	62
	14	70	29	21	21	21
	45	45	30	78	37	45
	13	61	13	61	61	54
	46	46	29	46	38	46
	70	70	70	77	22	53
	14	6	14	78	37	14
	69	69	30	69	69	54
	62	5	5	38	38	62
	45	29	29	21	21	53
	61	13	13	77	22	13
	6	6	6	78	37	37
	46	30	30	54	46	54
	70	70	70	70	14	61
	45	45	22	45	45	53
	5	5	5	77	38	62
	21	69	21	21	21	21
	78	29	78	78	78	78
	46	14	14	37	14	61
	22	13	13	22	13	53
	6	30	6	6	38	54
	69	69	77	77	62	62
	70	29	70	29	37	61
	46	5	5	5	46	53
	45	30	54	30	45	45
	22	38	22	38	38	38
	21	14	14	21	21	21
	61	69	13	37	37	61
	78	6	78	78	78	62
	77	53	53	77	77	53
	29	29	70	29	46	54
	30	30	13	30	13	62
	5	5	5	5	5	5
	22	69	22	22	22	69
	45	6	45	6	45	45
	14	14	14	38	14	54
	61	70	70	37	37	37
	46	21	46	21	46	46
	53	53	53	53	53	53
	54	62	54	77	54	54
	13	29	29	29	29	38
	78	78	30	69	30	61
	6	22	22	22	70	6
	62	21	21	21	13	62
	5	77	45	37	45	5
	14	38	14	38	14	61
	69	69	69	69	69	69
	46	70	46	70	46	53
	78	78	30	30	13	54
	77	37	77	37	37	6
	22	22	29	29	29	61
	62	21	45	38	45	62
	5	5	53	70	53	5
	13	6	54	13	13	54
	14	61	30	30	14	61
	78	21	78	38	46	21
	77	22	77	69	69	6
	70	37	70	70	70	62
	29	38	29	29	45	53
	54	22	54	46	54	54
	13	5	30	30	13	5
	14	6	14	37	14	6
	61	21	78	45	21	61
	62	62	77	53	53	62
	69	38	69	69	69	69
	22	22	46	46	22	46
	70	37	78	70	37	45
	13	5	29	29	13	5
	30	6	77	30	38	6
	54	21	54	54	21	54
	14	61	78	14	14	61
	53	62	53	53	53	53
	45	38	77	45	38	45
	70	37	70	70	37	46
	13	22	13	29	22	13
	69	5	5	69	69	69
	30	30	78	30	21	30
	6	6	6	6	62	6
	61	77	77	77	61	46
	14	29	14	29	14	14
	54	38	54	54	38	54
	62	37	78	78	37	45
	53	21	70	21	21	53
	22	22	5	22	22	13
	61	61	69	46	61	46
	30	62	62	30	62	45
	29	29	77	29	38	38
	70	6	70	70	70	70
	13	5	5	53	13	13
	14	37	78	78	37	37
	69	21	69	54	69	69
	30	30	77	22	22	45
	46	6	6	46	46	46
	14	38	61	53	61	38
	29	29	62	21	62	62
	54	5	5	54	45	45
	13	77	77	77	13	13
	14	78	78	78	70	78
	30	37	37	53	22	37
	6	6	6	21	21	46
	29	69	61	29	69	61
	14	38	38	54	70	38
	30	5	5	53	45	62
	13	13	22	22	22	46
	14	77	77	77	21	77
	30	30	30	54	70	61
	29	78	78	53	45	62
	6	6	6	37	69	37
	5	14	46	21	46	46
	70	13	13	54	70	61
	29	29	38	38	45	38
	69	53	22	53	69	62
	5	14	14	21	21	14
	78	78	30	37	45	78
	77	54	77	54	61	77
	6	13	6	22	22	62
	70	70	46	70	70	46
	5	29	29	29	69	61
	45	30	30	53	45	45
	21	13	37	37	21	37
	38	14	38	38	69	38
	5	54	5	54	22	62
	6	78	78	78	46	61
	77	53	77	53	53	77
	69	30	13	13	69	13
	70	14	14	14	70	14
	45	29	29	21	45	62
	6	22	22	22	22	22
	46	54	46	37	46	61
	5	30	30	38	38	30
	78	78	21	21	69	21
	6	77	29	77	70	62
	13	53	13	53	53	53
	5	54	45	37	45	61
	14	14	14	14	69	14
	6	70	29	38	70	62
	78	22	30	22	46	22
	5	54	69	37	54	61
	77	21	13	21	77	21
	6	38	29	38	45	62
	78	37	30	37	46	78
	5	53	70	53	53	61
	13	69	69	13	69	69
	6	22	29	14	54	62
	45	38	45	45	45	77
	5	30	30	70	46	30
	21	21	29	21	78	61
	6	37	46	37	54	62
	14	22	70	14	77	22
	13	38	29	13	13	13
	53	53	69	69	53	53
	5	61	78	61	78	61
	6	38	30	70	77	62
	54	54	46	46	54	54
	37	37	45	14	37	21
	22	22	29	22	22	29
	5	38	5	70	5	62
	6	69	77	69	77	30
	13	21	78	13	78	61
	14	45	45	45	45	14
	53	46	46	46	53	53
	38	38	70	70	70	62
	6	37	6	29	6	29
	54	21	30	30	21	30
	13	69	69	69	77	61
	5	22	5	14	78	22
	37	37	62	62	37	62
	54	38	29	46	77	54
	13	45	78	45	78	61
	53	21	70	14	70	53
	6	30	6	30	6	30
	22	22	69	46	22	22
	5	38	77	29	77	29
	13	21	13	13	21	61
	14	14	14	14	78	62
	54	37	37	54	37	45
	53	46	69	46	69	46
	70	38	70	70	70	70
	5	30	5	30	5	61
	6	29	6	29	6	45
	13	77	77	62	77	62
	21	78	78	53	78	21
	38	38	22	54	22	22
	14	37	14	14	69	45
	30	46	61	61	61	46
	13	29	13	53	21	29
	5	69	5	54	5	62
	37	37	6	30	6	45
	38	70	70	53	77	70
	14	78	78	54	78	22
	13	69	21	62	21	46
	29	29	61	29	29	45
	38	30	77	30	77	30
	37	37	22	53	22	22
	14	69	6	54	6	69
	13	46	5	62	5	46
	70	70	61	61	45	45
	38	38	21	21	21	38
	14	78	78	53	78	69
	13	77	77	54	77	30
	37	29	62	62	22	29
	70	30	6	53	6	46
	14	14	5	61	5	45
	69	69	13	54	69	69
	37	37	22	22	22	46
	38	38	38	38	21	38
	70	29	70	53	70	45
	62	30	78	30	78	62
	61	61	77	54	6	61
	13	13	13	5	13	46
	14	14	14	21	14	45
	29	29	29	53	29	53
	69	37	77	37	69	46
	62	22	22	54	22	62
	6	30	78	6	6	45
	5	70	70	5	5	70
	21	21	21	21	21	61
	38	38	77	38	38	46
	53	53	13	53	53	53
	54	54	78	54	54	54
	69	30	45	37	69	45
	62	29	14	29	14	62
	61	61	77	22	22	61
	6	70	46	6	70	46
	5	13	13	5	13	30
	21	21	78	37	37	45
	69	29	69	38	69	69
	53	14	77	14	14	62
	22	22	30	22	22	30
	54	70	78	6	70	54
	46	61	46	38	46	46
	5	29	45	5	45	45
	53	21	77	37	37	62
	6	13	13	13	13	61
	78	30	78	38	14	30
	69	29	69	69	69	69
	54	21	70	70	70	54
	53	53	77	6	53	62
	22	22	14	5	61	61
	29	38	29	38	38	45
	21	37	30	37	37	46
	6	62	78	6	13	62
	5	14	77	5	14	54
	22	22	70	70	70	45
	21	21	30	30	78	61
	53	29	69	69	69	46
	13	13	13	13	77	54
	38	38	6	6	38	62
	37	37	14	14	37	61
	5	29	29	45	78	45
	53	22	30	46	77	53
	21	21	70	70	70	54
	62	62	62	5	62	62
	61	61	69	69	78	61
	6	22	6	6	77	46
	14	38	30	14	14	30
	13	37	29	13	13	54
	53	21	5	45	78	53
	22	22	70	46	77	46
	38	38	69	29	69	54
	37	37	5	45	78	37
	30	21	30	30	77	30
	6	61	61	6	61	61
	14	62	70	14	62	62
	53	22	29	13	78	53
	54	5	5	45	77	54
	21	21	46	46	46	38
	69	37	69	69	69	69
	29	22	70	29	70	29
	13	6	6	13	78	13
	14	14	14	45	45	14
	30	38	77	30	77	38
	53	5	61	53	61	53
	54	37	62	54	62	54
	21	21	21	46	78	70
	22	22	22	29	22	22
	6	6	6	6	45	45
	5	5	5	30	77	69
	13	13	13	13	46	13
	37	37	70	37	78	37
	38	38	61	29	61	38
	14	14	14	14	62	14
	53	69	53	53	46	53
	54	21	77	30	77	54
	22	70	45	29	45	45
	78	78	78	62	78	5
	6	6	6	30	46	69
	21	37	13	29	21	70
	38	38	61	61	61	38
	22	5	77	54	22	5
	62	69	62	62	62	62
	14	14	46	30	46	46
	37	37	13	53	70	45
	29	29	29	29	29	29
