28.23	9	9	9	10	8	10
28.231	8	12	8	12	12	9
28.232	8	8	9	9	8	12
28.233	9	10	9	9	9	9
28.234	10	10	10	10	9	10
28.235	9	12	9	12	9	9
28.236	8	8	12	9	8	12
28.237	9	9	9	9	9	9
28.238	9	9	12	10	10	10
28.239	10	10	9	10	9	10
28.24	9	10	9	10	9	10
28.241	10	10	9	10	10	10
28.242	7	7	7	11	7	12
28.243	9	9	9	9	12	12
28.244	9	11	9	9	9	9
28.245	9	9	9	9	9	9
28.246	7	11	7	11	12	12
28.247	9	9	9	9	9	9
28.248	9	10	10	10	10	10
28.249	9	12	12	9	9	12
28.25	8	12	8	8	12	12
28.251	9	9	8	8	9	9
28.252	9	11	7	8	11	7
28.253	9	11	9	11	11	9
28.254	10	10	9	11	9	11
28.255	11	11	12	11	11	12
28.256	9	9	9	9	9	9
28.257	9	12	12	9	12	12
28.258	8	9	8	8	9	9
28.259	9	9	7	7	9	7
28.26	12	12	9	9	9	9
28.261	10	10	9	9	10	9
28.262	10	10	12	9	12	9
28.263	8	10	10	10	9	10
28.264	8	8	8	8	8	8
28.265	11	11	9	11	9	8
28.266	10	10	9	10	10	10
28.267	8	11	12	11	12	11
28.268	10	10	10	10	9	10
28.269	10	10	12	10	12	9
28.27	8	9	9	8	9	8
28.271	8	12	8	8	8	8
28.272	8	10	10	8	9	9
28.273	8	12	10	10	8	12
28.274	11	11	9	11	12	9
28.275	11	9	9	9	9	11
28.276	11	11	12	11	12	11
28.277	9	9	9	9	9	9
28.278	8	9	8	9	8	9
28.279	8	9	10	9	9	9
28.28	11	11	10	11	11	9
28.281	8	8	11	8	8	8
28.282	11	11	9	10	9	9
28.283	9	11	9	11	9	9
28.284	8	8	10	10	9	9
28.285	9	9	9	9	9	11
28.286	10	10	10	9	9	9
28.287	7	11	7	7	7	11
28.288	7	9	7	10	7	12
28.289	10	10	10	10	10	11
28.29	10	12	11	12	12	12
28.291	9	8	9	8	9	9
28.292	8	8	9	8	9	8
28.293	9	9	11	10	10	9
28.294	10	12	10	12	9	12
28.295	11	11	11	11	11	11
28.296	9	9	9	10	9	10
28.297	7	9	7	7	7	7
28.298	7	10	7	7	7	11
28.299	8	8	10	10	9	8
28.3	9	9	9	12	9	12
28.301	9	9	10	11	9	9
28.302	9	9	8	10	10	8
28.303	11	12	12	12	9	11
28.304	11	11	10	10	10	11
28.305	9	9	11	11	9	11
28.306	10	11	10	11	9	11
28.307	7	8	7	7	9	8
28.308	7	9	7	7	10	10
28.309	10	10	9	9	9	9
28.31	9	9	9	12	9	7
28.311	10	10	10	10	9	10
28.312	10	12	12	12	9	12
28.313	10	10	10	12	12	10
28.314	9	9	12	12	12	12
28.315	7	7	7	12	10	7
28.316	8	10	8	10	10	8
28.317	10	10	7	7	8	10
28.318	8	7	7	7	8	8
28.319	10	9	12	12	10	12
28.32	10	10	10	12	10	10
28.321	9	9	9	12	9	12
28.322	10	10	10	10	10	10
28.323	10	10	9	12	7	10
28.324	10	9	9	10	10	10
28.325	10	10	11	11	11	11
28.326	9	10	9	7	7	10
28.327	9	10	9	12	10	10
28.328	10	7	9	12	7	12
28.329	9	9	9	10	9	10
28.33	8	8	12	10	8	8
28.331	10	10	12	12	10	12
28.332	10	10	9	10	7	10
28.333	10	10	9	10	10	9
28.334	11	11	9	11	11	8
28.335	10	7	12	7	7	12
28.336	10	10	10	10	10	10
28.337	10	10	9	12	8	10
28.338	10	10	9	11	9	9
28.339	10	10	9	10	10	10
28.34	9	10	9	10	10	9
28.341	12	12	9	12	8	12
28.342	10	10	12	10	10	12
28.343	9	11	9	11	8	11
28.344	9	10	9	10	11	9
28.345	10	10	12	10	10	12
28.346	8	8	8	10	8	10
28.347	9	10	9	10	8	9
28.348	10	10	8	10	11	12
28.349	8	10	8	12	8	9
28.35	12	10	8	12	9	9
28.351	12	11	12	8	11	12
28.352	12	11	8	10	11	12
28.353	10	10	9	12	9	10
28.354	10	10	8	10	9	10
28.355	10	10	9	9	9	9
28.356	12	12	9	9	10	10
28.357	12	7	7	7	7	7
28.358	11	11	8	10	9	10
28.359	12	11	12	9	9	12
28.36	12	10	7	7	7	12
28.361	9	9	9	9	9	9
28.362	12	12	9	12	9	9
28.363	12	9	9	9	9	9
28.364	9	11	9	10	10	10
28.365	10	10	10	10	10	10
28.366	11	11	11	9	11	11
28.367	12	9	9	9	9	8
28.368	12	12	9	12	9	8
28.369	11	11	8	8	11	8
28.37	12	8	8	8	8	8
28.371	10	9	10	9	8	12
28.372	11	8	9	10	9	8
28.373	10	10	9	9	9	8
28.374	12	8	8	9	8	11
28.375	10	9	9	10	10	10
28.376	11	9	11	11	9	11
28.377	11	11	9	9	11	11
28.378	10	10	10	8	9	8
28.379	11	11	9	9	9	8
28.38	10	10	9	8	8	10
28.381	12	9	9	9	8	9
28.382	11	9	11	11	9	10
28.383	10	8	10	10	10	8
28.384	10	10	9	9	8	8
28.385	11	9	9	9	9	9
28.386	11	10	11	9	10	11
28.387	12	9	9	9	7	8
28.388	11	9	9	9	9	9
28.389	8	8	8	12	9	8
28.39	11	8	9	9	11	11
28.391	9	9	11	9	9	8
28.392	9	9	11	9	9	11
28.393	9	9	12	12	9	8
28.394	12	8	9	12	12	9
28.395	9	9	9	9	9	9
28.396	9	9	9	9	9	9
28.397	12	9	9	9	9	9
28.398	11	7	7	7	7	7
28.399	10	10	7	9	10	10
28.4	12	7	12	7	7	8
28.401	12	11	11	11	11	11
28.402	9	9	11	11	11	11
28.403	9	7	7	9	9	7
28.404	9	9	9	9	9	9
28.405	9	9	9	9	9	9
28.406	9	9	9	9	9	11
28.407	11	11	9	9	9	11
28.408	11	11	8	11	8	8
28.409	8	9	8	9	8	8
28.41	9	7	7	7	9	11
28.411	11	7	11	11	11	11
28.412	11	11	9	9	9	11
28.413	9	9	9	9	9	9
28.414	11	11	11	11	9	11
28.415	9	9	9	9	9	9
28.416	9	9	9	9	9	11
28.417	9	9	8	7	8	8
28.418	12	12	12	12	7	7
28.419	12	12	9	12	9	12
28.42	11	8	8	7	8	11
28.421	9	9	9	9	9	9
28.422	11	12	12	12	12	11
28.423	9	12	12	7	9	9
28.424	9	9	8	7	8	9
28.425	8	8	8	8	8	8
28.426	9	12	9	9	10	10
28.427	11	9	8	7	11	11
28.428	12	9	9	9	9	11
28.429	8	9	9	9	9	8
28.43	10	12	10	7	10	10
28.431	10	12	8	8	8	8
28.432	10	12	12	8	12	12
28.433	6	12	12	6	10	11
28.434	9	12	9	12	9	9
28.435	7	7	9	7	7	11
28.436	10	12	8	12	8	7
28.437	10	7	7	7	7	7
28.438	10	10	10	10	11	11
28.439	10	10	10	10	10	10
28.44	7	7	12	9	7	9
28.441	10	7	10	10	10	10
28.442	10	12	12	12	12	12
28.443	10	10	8	8	8	9
28.444	12	12	12	12	12	9
28.445	7	7	8	9	7	8
28.446	10	10	10	10	10	10
28.447	9	9	8	11	11	11
28.448	10	10	10	11	10	10
28.449	9	10	10	9	10	9
28.45	7	7	7	9	7	9
28.451	10	9	9	11	10	10
28.452	10	10	10	10	10	10
28.453	11	12	9	12	11	11
28.454	8	8	8	9	8	9
28.455	9	9	10	9	11	9
28.456	9	12	9	12	10	10
28.457	9	11	11	11	11	9
28.458	9	8	9	9	10	10
28.459	9	10	10	9	11	9
28.46	9	10	9	10	12	10
28.461	12	10	10	12	12	8
28.462	8	9	9	8	9	9
28.463	11	11	11	9	11	11
28.464	8	8	8	9	8	9
28.465	12	9	9	12	12	8
28.466	9	10	10	10	10	10
28.467	9	9	9	9	9	9
28.468	10	10	10	10	10	10
28.469	10	10	10	10	9	13
28.47	9	9	9	9	9	9
28.471	10	8	10	8	8	10
28.472	8	8	9	8	11	9
28.473	10	9	11	9	11	13
28.474	7	7	7	7	7	7
28.475	9	13	8	9	9	13
28.476	9	9	11	10	11	9
28.477	10	13	10	10	13	13
28.478	7	7	7	7	9	7
28.479	9	9	9	9	11	9
28.48	10	7	10	9	9	10
28.481	10	7	7	7	7	7
28.482	10	12	7	12	7	7
28.483	8	8	8	9	11	8
28.484	9	9	9	9	11	7
28.485	9	13	10	9	9	13
28.486	9	9	9	9	11	9
28.487	10	10	10	9	10	10
28.488	8	9	8	7	11	7
28.489	13	13	9	7	7	13
28.49	10	10	10	9	7	10
28.491	9	9	8	8	11	13
28.492	9	9	8	8	11	7
28.493	9	9	9	9	9	9
28.494	9	7	7	7	7	7
28.495	9	7	7	9	7	9
28.496	9	13	7	13	11	13
28.497	9	9	9	13	11	13
28.498	9	9	9	9	9	9
28.499	9	9	8	9	8	10
28.5	9	7	7	11	11	7
28.501	7	7	7	9	11	7
28.502	9	9	9	9	9	9
28.503	7	9	7	9	7	7
28.504	8	13	8	13	13	8
28.505	9	9	13	13	9	13
28.506	9	9	9	9	9	10
28.507	9	9	9	9	9	10
28.508	11	11	7	11	11	11
28.509	8	8	8	8	8	8
28.51	9	11	7	9	11	7
28.511	10	9	9	9	10	10
28.512	8	9	9	9	9	9
28.513	9	9	9	12	9	9
28.514	10	13	13	13	13	13
28.515	8	8	8	8	8	8
28.516	8	8	9	8	13	9
28.517	10	11	9	11	7	9
28.518	8	10	8	10	8	10
28.519	10	9	9	11	9	11
28.52	10	10	9	10	10	10
28.521	8	8	8	8	8	8
28.522	10	13	13	13	13	13
28.523	9	10	10	11	9	9
28.524	10	9	8	8	8	8
28.525	13	10	10	13	13	13
28.526	8	11	9	11	9	9
28.527	10	9	8	11	8	11
28.528	10	9	9	11	9	9
28.529	8	10	10	11	9	11
28.53	10	9	9	9	9	9
28.531	10	10	10	11	9	10
28.532	12	9	12	12	12	9
28.533	8	11	8	11	9	11
28.534	8	11	8	11	13	11
28.535	9	9	9	11	9	9
28.536	10	10	10	9	9	9
28.537	9	9	9	11	9	9
28.538	10	10	10	8	8	10
28.539	13	9	13	11	13	10
28.54	9	11	8	11	9	9
28.541	8	11	8	11	13	11
28.542	8	11	9	11	8	11
28.543	8	11	9	11	9	10
28.544	10	9	10	10	9	10
28.545	13	13	13	8	8	8
28.546	8	8	9	8	8	8
28.547	9	11	10	11	13	10
28.548	9	9	8	9	9	9
28.549	7	7	9	7	7	9
28.55	10	11	10	11	11	11
28.551	9	11	9	11	11	11
28.552	12	9	10	9	9	10
28.553	10	7	10	10	10	10
28.554	13	13	13	11	8	8
28.555	9	11	11	11	8	9
28.556	9	13	9	9	9	9
28.557	10	8	9	8	8	8
28.558	8	11	8	8	8	8
28.559	10	11	9	11	11	11
28.56	7	9	9	9	9	11
28.561	10	13	13	9	9	10
28.562	7	7	9	7	7	7
28.563	9	13	13	9	13	9
28.564	11	11	11	11	10	10
28.565	10	11	10	11	10	10
28.566	7	7	9	9	11	9
28.567	10	10	10	10	10	10
28.568	8	8	9	8	8	8
28.569	11	13	13	13	11	9
28.57	9	9	9	9	9	11
28.571	10	10	10	10	10	10
28.572	7	13	13	9	9	9
28.573	7	11	8	9	8	9
28.574	10	8	10	8	10	8
28.575	10	11	10	9	11	11
28.576	11	9	9	9	11	11
28.577	7	13	7	13	9	9
28.578	6	6	6	9	6	6
28.579	13	13	13	13	9	13
28.58	9	11	8	9	9	9
28.581	10	11	8	9	11	9
28.582	10	10	10	9	10	9
28.583	9	9	9	9	7	9
28.584	11	13	13	13	11	13
28.585	10	10	7	9	10	9
28.586	11	10	10	9	11	9
28.587	9	7	7	9	9	9
28.588	9	13	7	7	7	13
28.589	7	9	7	7	7	9
28.59	10	10	7	7	10	7
28.591	11	9	9	9	11	9
28.592	9	9	9	9	9	9
28.593	11	10	9	13	11	10
28.594	7	7	7	9	9	7
28.595	10	13	10	13	8	9
28.596	10	10	8	8	10	9
28.597	10	9	9	8	8	13
28.598	9	7	9	9	9	7
28.599	9	9	7	9	9	9
28.6	11	9	9	9	11	9
28.601	9	9	9	13	9	13
28.602	13	13	8	13	13	13
28.603	8	7	8	8	9	8
28.604	10	10	7	10	10	10
28.605	10	9	8	9	10	8
28.606	9	7	7	9	9	9
28.607	8	9	8	8	8	7
28.608	11	8	13	9	9	13
28.609	7	9	7	9	9	7
28.61	8	9	8	10	10	8
28.611	8	8	8	9	12	8
28.612	9	7	7	9	9	9
28.613	7	10	7	10	10	7
28.614	8	9	10	10	10	10
28.615	11	9	13	9	9	13
28.616	8	7	13	11	13	13
28.617	7	7	7	9	9	7
28.618	8	9	8	8	8	8
28.619	7	7	7	10	7	7
28.62	8	9	8	11	8	8
28.621	9	8	7	8	7	8
28.622	10	10	12	10	9	9
28.623	11	9	9	11	11	11
28.624	9	9	9	9	9	13
28.625	9	8	8	10	10	8
28.626	7	7	9	9	9	9
28.627	7	13	13	13	13	13
28.628	10	10	8	10	12	8
28.629	8	9	9	8	8	8
28.63	10	10	9	10	9	10
28.631	8	8	9	11	8	9
28.632	6	10	10	10	10	10
28.633	13	13	13	7	13	13
28.634	8	8	8	8	8	8
28.635	9	8	8	9	9	9
28.636	10	7	9	7	7	9
28.637	12	10	9	10	10	9
28.638	10	7	9	7	7	9
28.639	8	7	9	7	10	9
28.64	8	8	9	11	12	9
28.641	10	8	9	9	9	8
28.642	8	12	9	9	9	9
28.643	10	10	9	11	10	9
28.644	13	13	13	11	13	9
28.645	8	8	8	8	9	9
28.646	10	8	8	8	8	10
28.647	12	12	12	11	12	12
28.648	7	7	8	8	8	10
28.649	7	7	9	8	8	8
28.65	10	10	10	10	8	8
28.651	9	10	9	9	10	9
28.652	8	10	8	9	8	8
28.653	7	7	7	7	10	10
28.654	7	13	8	8	8	9
28.655	8	8	8	8	8	10
28.656	9	7	9	11	9	7
28.657	9	9	9	9	11	9
28.658	9	13	13	13	11	10
28.659	11	12	12	11	12	7
28.66	9	10	9	11	11	10
28.661	9	8	8	9	9	10
28.662	9	7	9	7	7	7
28.663	9	7	11	9	11	11
28.664	7	10	7	7	7	9
28.665	11	13	11	11	11	10
28.666	9	13	9	9	9	10
28.667	9	9	9	9	7	9
28.668	9	7	9	7	9	7
28.669	10	7	10	7	10	7
28.67	9	13	13	9	9	10
28.671	9	13	9	9	9	9
28.672	9	9	9	9	9	9
28.673	10	10	10	10	10	10
28.674	11	10	11	7	11	9
28.675	7	8	8	7	7	8
28.676	9	9	9	9	9	9
28.677	13	13	13	13	13	13
28.678	7	13	8	7	10	7
28.679	7	9	9	7	10	7
28.68	7	9	9	7	9	9
28.681	9	8	8	8	9	8
28.682	9	9	9	9	9	9
28.683	11	12	11	11	10	12
28.684	7	7	7	11	11	7
28.685	7	7	7	9	9	9
28.686	9	9	9	7	9	9
28.687	7	7	10	9	10	7
28.688	7	9	11	7	7	7
28.689	9	13	13	13	11	9
28.69	7	7	13	13	13	7
28.691	8	9	11	9	9	9
28.692	9	9	11	9	9	9
28.693	7	10	10	7	7	7
28.694	7	7	11	11	11	7
28.695	8	7	8	7	8	7
28.696	9	10	9	11	9	9
28.697	8	13	9	13	9	9
28.698	9	9	13	13	11	9
28.699	7	7	7	7	7	7
28.7	10	10	10	8	10	8
28.701	8	9	11	11	11	9
28.702	8	7	11	11	8	7
28.703	7	7	11	7	7	7
28.704	10	10	9	13	10	13
28.705	8	10	10	8	8	10
28.706	8	8	9	8	11	9
28.707	8	8	8	13	8	8
28.708	8	7	11	11	8	8
28.709	8	7	11	11	7	8
28.71	10	10	9	13	9	9
28.711	9	10	7	10	10	12
28.712	9	10	7	10	10	7
28.713	7	10	9	8	8	9
28.714	9	9	9	11	8	9
28.715	9	11	11	11	11	11
28.716	12	12	12	12	12	12
28.717	8	9	9	8	9	9
28.718	8	8	8	8	9	8
28.719	9	8	8	11	11	9
28.72	9	10	8	11	8	8
28.721	7	7	7	7	7	9
28.722	9	9	9	11	9	9
28.723	9	12	9	12	11	9
28.724	8	9	9	11	11	9
28.725	9	7	9	7	7	9
28.726	11	12	8	11	12	12
28.727	9	11	9	11	11	9
28.728	8	11	11	11	11	8
28.729	9	9	8	9	9	12
28.73	8	9	9	8	9	9
28.731	9	7	7	7	7	9
28.732	7	7	9	7	9	9
28.733	11	12	9	11	9	9
28.734	12	12	8	8	12	12
28.735	9	9	9	11	9	9
28.736	9	11	7	11	11	9
28.737	9	10	10	10	10	9
28.738	12	12	8	8	8	12
28.739	9	9	9	9	9	9
28.74	7	10	8	10	10	9
28.741	7	10	7	10	10	9
28.742	8	8	8	8	9	9
28.743	8	12	8	8	12	8
28.744	9	9	9	9	9	9
28.745	9	11	7	8	11	9
28.746	11	11	9	9	11	9
28.747	6	12	9	12	9	12
28.748	7	10	10	10	10	9
28.749	6	10	9	8	9	9
28.75	7	12	12	8	8	12
28.751	9	11	7	9	11	9
28.752	7	10	9	9	9	9
28.753	9	9	7	8	8	9
28.754	11	11	8	9	8	12
28.755	7	8	8	7	8	8
28.756	9	7	7	9	9	9
28.757	10	10	8	8	10	10
28.758	10	10	7	7	10	10
28.759	12	10	12	12	10	9
28.76	9	11	9	9	11	11
28.761	11	11	9	9	10	9
28.762	9	8	8	9	10	8
28.763	8	8	8	8	8	8
28.764	6	8	6	8	6	8
28.765	11	11	9	9	10	9
28.766	11	12	9	9	10	10
28.767	9	11	8	11	11	11
28.768	9	11	9	9	10	9
28.769	11	11	9	9	11	7
28.77	11	13	8	13	13	9
28.771	9	9	7	9	10	7
28.772	8	11	8	9	10	9
28.773	10	8	8	9	8	8
28.774	11	11	9	13	11	9
28.775	7	9	7	9	10	7
28.776	11	11	9	8	11	8
28.777	10	10	10	10	10	9
28.778	10	10	10	9	12	9
28.779	8	13	8	13	13	8
28.78	7	9	7	8	10	9
28.781	12	9	8	13	9	9
28.782	7	9	7	9	7	9
28.783	9	9	8	8	10	9
28.784	10	10	10	8	10	9
28.785	10	9	10	13	10	9
28.786	12	10	7	13	10	10
28.787	7	9	7	8	10	9
28.788	7	9	7	9	9	9
28.789	9	10	7	8	10	9
28.79	12	12	13	13	13	9
28.791	7	10	7	13	13	9
28.792	10	10	10	8	10	8
28.793	8	10	10	8	10	10
28.794	8	8	8	9	9	9
28.795	10	10	10	6	10	10
28.796	12	10	8	10	10	8
28.797	8	8	8	10	10	8
28.798	7	10	12	9	9	9
28.799	12	7	7	13	13	7
28.8	7	7	7	7	7	7
28.801	12	10	10	13	10	10
28.802	8	9	8	7	9	9
28.803	8	10	8	9	9	9
28.804	11	11	11	9	9	9
28.805	12	10	13	13	13	13
28.806	13	7	13	13	9	13
28.807	7	10	7	9	9	7
28.808	12	9	9	7	10	9
28.809	7	9	9	7	10	9
28.81	7	10	8	8	8	8
28.811	12	9	9	9	9	7
28.812	7	10	7	7	10	10
28.813	12	12	10	7	10	7
28.814	7	7	7	7	9	12
28.815	7	10	7	13	13	13
28.816	10	10	9	10	10	9
28.817	8	10	9	13	9	9
28.818	7	9	9	9	9	9
28.819	9	10	9	7	9	10
28.82	12	8	7	8	7	7
28.821	8	8	7	7	7	7
28.822	9	10	9	13	9	13
28.823	8	8	8	13	9	9
28.824	12	10	10	8	9	10
28.825	10	10	10	10	10	10
28.826	9	10	8	13	9	9
28.827	12	8	8	8	9	9
28.828	8	8	7	13	7	13
28.829	9	8	9	8	7	10
28.83	9	8	10	13	10	10
28.831	11	10	9	9	9	9
28.832	8	8	8	8	9	8
28.833	9	11	9	12	7	11
28.834	11	8	9	12	7	12
28.835	8	8	8	8	9	8
28.836	11	8	8	8	9	8
28.837	9	8	7	8	7	8
28.838	11	11	9	12	11	11
28.839	7	8	7	9	7	9
28.84	11	9	9	9	9	10
28.841	12	7	9	12	9	12
28.842	9	12	9	9	11	12
28.843	9	9	9	9	11	10
28.844	7	7	7	7	7	8
28.845	9	9	9	9	9	9
28.846	9	7	9	9	7	7
28.847	7	11	9	9	11	11
28.848	12	11	11	12	11	9
28.849	11	11	9	9	11	11
28.85	9	7	9	9	7	7
28.851	7	9	9	9	11	9
28.852	7	9	9	9	11	9
28.853	9	9	9	9	9	9
28.854	12	11	9	7	7	11
28.855	7	11	9	9	11	11
28.856	7	7	9	9	11	11
28.857	12	12	12	10	12	9
28.858	12	7	9	7	7	7
28.859	9	8	9	10	11	9
28.86	7	11	9	7	7	7
28.861	9	11	9	9	9	9
28.862	12	12	9	10	9	9
28.863	7	7	9	7	11	11
28.864	7	11	9	10	11	11
28.865	9	8	8	8	9	9
28.866	12	10	12	10	12	12
28.867	7	7	9	9	7	7
28.868	9	7	9	7	7	7
28.869	12	12	9	10	12	9
28.87	11	10	11	10	11	11
28.871	9	10	9	10	11	11
28.872	7	7	9	7	7	7
28.873	9	7	7	7	9	9
28.874	9	7	9	9	9	9
28.875	12	10	9	9	9	9
28.876	7	10	9	10	8	7
28.877	8	12	9	8	8	8
28.878	10	10	9	13	10	10
28.879	11	10	9	9	11	11
28.88	8	10	9	10	8	10
28.881	7	7	9	9	12	7
28.882	9	9	8	10	9	9
28.883	9	9	13	13	9	9
28.884	7	7	7	7	9	7
28.885	7	9	9	9	7	7
28.886	7	7	7	13	13	7
28.887	10	10	10	10	8	10
28.888	12	6	12	10	8	12
28.889	7	7	9	9	9	7
28.89	9	9	9	9	9	8
28.891	13	9	13	13	13	9
28.892	8	9	9	10	8	8
28.893	8	6	8	10	8	8
28.894	12	12	12	12	12	8
28.895	7	7	7	7	7	7
28.896	11	11	11	9	8	8
28.897	11	9	9	10	9	9
28.898	7	7	10	10	10	9
28.899	9	9	10	10	10	10
28.9	7	12	7	7	7	7
28.901	7	8	10	7	7	7
28.902	11	11	11	10	10	9
28.903	8	9	9	9	8	8
28.904	12	10	8	13	8	8
28.905	8	7	7	8	8	8
28.906	13	9	9	13	13	9
28.907	10	10	10	10	10	10
28.908	10	10	10	10	10	10
28.909	7	7	7	7	7	9
28.91	12	10	9	13	9	9
28.911	9	10	9	9	9	9
28.912	11	11	11	7	7	11
28.913	7	9	9	7	7	7
28.914	7	9	7	7	7	8
28.915	7	7	7	7	7	7
28.916	11	10	9	9	9	9
28.917	12	12	12	12	12	8
28.918	12	12	12	12	12	12
28.919	8	8	10	8	8	8
28.92	9	9	9	9	7	8
28.921	10	10	10	10	10	10
28.922	9	9	7	7	7	7
28.923	11	10	11	7	10	11
28.924	11	9	11	9	7	9
28.925	10	10	10	10	10	10
28.926	9	9	7	7	7	9
28.927	8	8	7	7	7	8
28.928	8	6	6	6	8	6
28.929	9	12	7	12	6	7
28.93	8	8	9	12	8	12
28.931	9	9	11	9	11	10
28.932	11	9	11	7	7	9
28.933	9	9	7	9	7	9
28.934	9	9	9	9	7	9
28.935	9	11	8	9	9	9
28.936	11	11	7	12	11	12
28.937	11	11	8	11	9	8
28.938	10	9	10	9	10	9
28.939	9	9	9	9	10	9
28.94	11	11	6	6	6	11
28.941	9	9	7	6	6	9
28.942	6	12	6	12	12	12
28.943	9	9	9	9	9	9
28.944	9	9	9	9	12	12
28.945	9	11	9	9	9	9
28.946	9	9	7	9	9	9
28.947	9	9	9	6	9	9
28.948	9	11	9	9	9	9
28.949	6	11	9	6	6	6
28.95	12	9	6	9	12	9
28.951	9	9	9	9	12	12
28.952	9	9	6	9	6	6
28.953	10	9	9	10	10	9
28.954	10	10	9	10	9	7
28.955	9	9	9	9	9	9
28.956	9	9	9	6	9	9
28.957	12	10	9	7	10	10
28.958	10	10	9	10	12	6
28.959	7	7	8	8	8	7
28.96	10	9	9	10	9	11
28.961	9	9	9	9	9	9
28.962	12	12	12	12	12	7
28.963	7	12	9	10	12	7
28.964	7	11	9	7	9	7
28.965	9	11	9	10	9	11
28.966	10	10	10	9	10	10
28.967	7	10	7	7	10	7
28.968	6	6	9	6	6	6
28.969	9	13	9	9	9	10
28.97	10	10	9	10	9	10
28.971	9	9	9	9	10	10
28.972	9	10	13	10	11	10
28.973	9	9	9	9	9	9
28.974	13	13	13	13	9	10
28.975	9	11	9	9	11	10
28.976	9	8	8	9	8	9
28.977	13	13	13	13	10	10
28.978	9	10	9	9	9	10
28.979	10	9	10	9	9	9
28.98	10	10	10	10	10	10
28.981	7	7	7	9	9	9
28.982	7	11	7	11	11	10
28.983	9	9	13	9	9	13
28.984	11	11	8	11	11	10
28.985	10	10	10	10	8	10
28.986	10	10	13	9	9	9
28.987	9	8	8	9	9	8
28.988	10	10	13	10	10	10
28.989	9	7	7	9	9	7
28.99	11	10	13	10	8	8
28.991	10	10	10	10	10	10
28.992	9	9	13	8	9	8
28.993	8	8	8	8	8	9
28.994	9	13	13	9	13	7
28.995	11	9	7	9	11	9
28.996	10	9	10	10	10	10
28.997	9	13	10	10	11	9
28.998	8	7	7	9	8	8
28.999	9	7	9	9	9	9
29	10	9	10	9	10	9
29.001	9	13	13	11	11	9
29.002	11	11	11	11	11	13
29.003	9	9	9	9	9	9
29.004	9	7	10	10	9	10
29.005	11	7	11	11	13	9
29.006	9	9	9	11	10	9
29.007	9	13	13	9	9	13
29.008	10	7	7	10	10	9
29.009	8	7	7	7	9	8
29.01	11	13	13	11	13	13
29.011	9	9	9	11	9	9
29.012	10	11	11	11	11	9
29.013	9	9	11	9	9	9
29.014	9	7	7	11	9	9
29.015	11	13	11	9	13	13
29.016	8	7	9	10	9	9
29.017	7	7	11	11	7	7
29.018	9	13	9	11	9	9
29.019	11	8	11	11	8	9
29.02	9	8	8	9	8	7
29.021	10	10	10	10	9	9
29.022	10	11	11	11	9	9
29.023	13	13	11	11	13	10
29.024	13	13	11	13	13	13
29.025	10	10	10	10	9	9
29.026	9	9	7	7	9	7
29.027	9	10	10	10	9	10
29.028	10	9	7	7	9	7
29.029	8	10	10	8	9	8
29.03	11	8	8	11	8	8
29.031	9	13	11	11	13	10
29.032	10	8	10	9	10	10
29.033	10	10	10	11	10	10
29.034	13	13	11	13	13	13
29.035	11	9	11	9	9	7
29.036	10	10	10	10	10	7
29.037	10	9	9	9	9	9
29.038	10	13	10	10	10	10
29.039	10	10	10	10	10	9
29.04	10	10	10	9	7	7
29.041	10	10	10	7	9	7
29.042	10	9	10	9	10	10
29.043	11	13	11	13	9	13
29.044	13	13	9	9	9	9
29.045	10	8	8	8	8	8
29.046	10	10	10	10	10	10
29.047	9	9	6	6	9	9
29.048	10	10	10	9	9	10
29.049	10	9	11	6	6	10
29.05	10	10	10	10	10	10
29.051	10	10	10	10	10	10
29.052	13	13	13	13	8	13
29.053	12	12	12	12	12	12
29.054	11	9	11	9	9	9
29.055	11	9	11	9	11	11
29.056	7	9	9	7	7	7
29.057	7	9	11	11	11	9
29.058	10	10	7	7	7	7
29.059	8	9	9	8	8	8
29.06	10	10	10	10	10	10
29.061	10	10	10	9	9	10
29.062	7	10	7	9	8	10
29.063	13	13	13	13	9	13
29.064	13	13	13	13	13	13
29.065	10	10	10	10	10	10
29.066	7	9	10	9	11	9
29.067	8	9	9	9	8	9
29.068	7	9	9	10	9	10
29.069	8	8	10	8	8	8
29.07	10	10	10	10	11	10
29.071	7	10	10	10	10	10
29.072	11	9	11	9	11	11
29.073	7	9	8	9	8	8
29.074	10	10	8	10	8	8
29.075	13	13	13	13	13	8
29.076	7	8	10	9	11	10
29.077	13	13	10	13	10	10
29.078	7	8	8	7	8	10
29.079	7	9	9	9	9	10
29.08	7	9	7	9	11	11
29.081	10	10	10	10	10	10
29.082	7	10	10	10	10	10
29.083	9	9	9	9	9	9
29.084	7	8	7	7	7	10
29.085	7	7	7	12	9	7
29.086	7	13	13	13	13	11
29.087	7	9	8	9	7	11
29.088	9	7	7	9	9	10
29.089	9	10	13	10	10	10
29.09	7	7	7	9	10	7
29.091	7	7	8	7	11	11
29.092	10	10	10	10	10	10
29.093	10	10	8	10	10	10
29.094	7	9	11	7	11	8
29.095	12	6	12	10	12	10
29.096	12	9	8	7	12	7
29.097	9	9	8	9	9	9
29.098	10	10	9	9	10	9
29.099	7	10	10	10	10	10
29.1	7	9	8	7	11	7
29.101	10	10	11	10	11	10
29.102	12	12	8	7	8	9
29.103	9	9	9	9	9	9
29.104	9	12	9	9	9	9
